ts,timestamp,open,high,low,close,volume
1756691700,2025-09-01 01:55:00+00:00,4410.01,4419.32,4410.0,4417.82,1042.7546
1756692000,2025-09-01 02:00:00+00:00,4417.83,4420.1,4409.35,4409.75,1503.5071
1756692300,2025-09-01 02:05:00+00:00,4409.75,4415.82,4406.98,4411.44,1180.7017
1756692600,2025-09-01 02:10:00+00:00,4411.44,4411.44,4392.53,4397.5,3880.5385
1756692900,2025-09-01 02:15:00+00:00,4397.5,4399.57,4390.01,4394.78,2293.2287
1756693200,2025-09-01 02:20:00+00:00,4394.77,4399.99,4388.23,4389.66,1717.5332
1756693500,2025-09-01 02:25:00+00:00,4389.67,4396.8,4376.91,4392.28,4015.9418
1756693800,2025-09-01 02:30:00+00:00,4392.29,4394.07,4375.28,4375.58,3208.8372
1756694100,2025-09-01 02:35:00+00:00,4375.59,4388.02,4370.14,4382.77,2531.652
1756694400,2025-09-01 02:40:00+00:00,4382.81,4383.97,4376.44,4378.63,1364.8965
1756694700,2025-09-01 02:45:00+00:00,4378.63,4383.46,4366.54,4369.96,3598.1409
1756695000,2025-09-01 02:50:00+00:00,4369.97,4385.15,4369.96,4382.01,2741.8971
1756695300,2025-09-01 02:55:00+00:00,4382.01,4390.03,4381.95,4387.59,1639.6312
1756695600,2025-09-01 03:00:00+00:00,4387.59,4398.19,4375.04,4395.0,2723.0057
1756695900,2025-09-01 03:05:00+00:00,4394.99,4397.62,4387.43,4387.43,1883.4251
1756696200,2025-09-01 03:10:00+00:00,4387.43,4389.06,4378.64,4378.88,4213.5975
1756696500,2025-09-01 03:15:00+00:00,4378.88,4383.46,4373.5,4377.77,1503.4876
1756696800,2025-09-01 03:20:00+00:00,4377.78,4381.6,4371.92,4376.77,1466.7569
1756697100,2025-09-01 03:25:00+00:00,4376.78,4384.34,4374.13,4384.32,1021.8066
1756697400,2025-09-01 03:30:00+00:00,4384.32,4389.57,4373.08,4373.62,1797.7918
1756697700,2025-09-01 03:35:00+00:00,4373.62,4385.14,4372.5,4382.3,1566.0683
1756698000,2025-09-01 03:40:00+00:00,4382.31,4392.8,4382.3,4392.8,2118.4781
1756698300,2025-09-01 03:45:00+00:00,4392.79,4399.96,4390.07,4391.72,1933.3671
1756698600,2025-09-01 03:50:00+00:00,4391.72,4399.99,4386.69,4399.96,1801.8156
1756698900,2025-09-01 03:55:00+00:00,4399.97,4408.65,4398.65,4404.16,2190.6312
1756699200,2025-09-01 04:00:00+00:00,4404.15,4405.65,4398.9,4400.74,1841.0258
1756699500,2025-09-01 04:05:00+00:00,4400.74,4410.49,4396.34,4409.97,2141.8277
1756699800,2025-09-01 04:10:00+00:00,4409.98,4412.38,4405.69,4405.99,1244.2248
1756700100,2025-09-01 04:15:00+00:00,4406.0,4407.29,4388.66,4389.57,1164.2478
1756700400,2025-09-01 04:20:00+00:00,4389.56,4390.54,4384.0,4385.36,1125.4117
1756700700,2025-09-01 04:25:00+00:00,4385.35,4394.11,4382.93,4389.02,1394.9472
1756701000,2025-09-01 04:30:00+00:00,4389.02,4389.28,4376.03,4379.31,905.8454
1756701300,2025-09-01 04:35:00+00:00,4379.31,4381.68,4373.12,4380.5,1285.5924
1756701600,2025-09-01 04:40:00+00:00,4380.5,4382.5,4377.78,4379.32,723.1193
1756701900,2025-09-01 04:45:00+00:00,4379.33,4381.8,4373.39,4380.51,1140.6027
1756702200,2025-09-01 04:50:00+00:00,4380.5,4388.63,4377.53,4388.49,982.3714
1756702500,2025-09-01 04:55:00+00:00,4388.5,4389.97,4384.31,4385.65,384.5452
1756702800,2025-09-01 05:00:00+00:00,4385.65,4387.59,4378.31,4387.59,743.8896
1756703100,2025-09-01 05:05:00+00:00,4387.58,4392.51,4368.41,4371.35,2029.9714
1756703400,2025-09-01 05:10:00+00:00,4371.36,4374.82,4363.93,4374.21,1174.5496
1756703700,2025-09-01 05:15:00+00:00,4374.21,4375.25,4358.67,4364.28,1690.9322
1756704000,2025-09-01 05:20:00+00:00,4364.28,4394.33,4364.27,4391.08,2329.2186
1756704300,2025-09-01 05:25:00+00:00,4391.09,4394.33,4387.76,4393.07,646.5064
1756704600,2025-09-01 05:30:00+00:00,4393.07,4395.0,4385.87,4388.83,597.9867
1756704900,2025-09-01 05:35:00+00:00,4388.84,4401.0,4386.96,4401.0,1053.7687
1756705200,2025-09-01 05:40:00+00:00,4401.0,4406.55,4398.68,4405.35,2019.1974
1756705500,2025-09-01 05:45:00+00:00,4405.35,4406.71,4395.75,4396.76,837.4547
1756705800,2025-09-01 05:50:00+00:00,4396.77,4402.1,4394.26,4396.57,557.0081
1756706100,2025-09-01 05:55:00+00:00,4396.57,4398.24,4395.0,4395.01,538.961
1756706400,2025-09-01 06:00:00+00:00,4395.0,4397.36,4383.45,4383.45,730.4919
1756706700,2025-09-01 06:05:00+00:00,4383.45,4384.32,4375.0,4381.19,1049.642
1756707000,2025-09-01 06:10:00+00:00,4381.2,4391.73,4379.74,4389.72,610.4706
1756707300,2025-09-01 06:15:00+00:00,4389.72,4390.17,4381.68,4388.74,700.3643
1756707600,2025-09-01 06:20:00+00:00,4388.74,4400.9,4388.0,4400.84,1128.4825
1756707900,2025-09-01 06:25:00+00:00,4400.83,4403.28,4396.87,4396.88,811.3803
1756708200,2025-09-01 06:30:00+00:00,4396.89,4402.86,4396.89,4397.6,798.303
1756708500,2025-09-01 06:35:00+00:00,4397.59,4404.0,4394.25,4403.99,1175.2867
1756708800,2025-09-01 06:40:00+00:00,4404.0,4408.0,4403.04,4405.62,2209.7016
1756709100,2025-09-01 06:45:00+00:00,4405.62,4408.68,4400.0,4401.75,2127.7732
1756709400,2025-09-01 06:50:00+00:00,4401.74,4404.12,4398.25,4401.18,610.04
1756709700,2025-09-01 06:55:00+00:00,4401.18,4402.38,4396.85,4397.59,553.5093
1756710000,2025-09-01 07:00:00+00:00,4397.58,4402.64,4395.57,4399.07,2008.8881
1756710300,2025-09-01 07:05:00+00:00,4399.07,4399.07,4386.09,4389.52,1174.9478
1756710600,2025-09-01 07:10:00+00:00,4389.52,4390.55,4380.18,4380.53,1522.1413
1756710900,2025-09-01 07:15:00+00:00,4380.54,4398.18,4380.0,4396.92,1400.7974
1756711200,2025-09-01 07:20:00+00:00,4396.92,4405.0,4395.55,4402.44,1450.0205
1756711500,2025-09-01 07:25:00+00:00,4402.44,4424.77,4398.0,4421.13,5157.7242
1756711800,2025-09-01 07:30:00+00:00,4421.13,4437.69,4415.68,4430.2,3862.7665
1756712100,2025-09-01 07:35:00+00:00,4430.2,4433.0,4416.81,4416.81,9107.3951
1756712400,2025-09-01 07:40:00+00:00,4416.82,4422.02,4414.32,4422.01,1129.8988
1756712700,2025-09-01 07:45:00+00:00,4422.02,4434.02,4421.7,4430.81,4437.1147
1756713000,2025-09-01 07:50:00+00:00,4430.81,4458.83,4430.0,4452.93,6577.6062
1756713300,2025-09-01 07:55:00+00:00,4452.93,4464.0,4449.55,4463.29,3780.0361
1756713600,2025-09-01 08:00:00+00:00,4463.29,4491.84,4463.11,4487.88,8058.5959
1756713900,2025-09-01 08:05:00+00:00,4487.89,4491.08,4473.15,4475.51,4367.0651
1756714200,2025-09-01 08:10:00+00:00,4475.5,4482.98,4472.7,4474.33,4940.3013
1756714500,2025-09-01 08:15:00+00:00,4474.34,4478.81,4466.0,4475.45,1954.09
1756714800,2025-09-01 08:20:00+00:00,4475.44,4480.91,4472.12,4477.19,2014.5983
1756715100,2025-09-01 08:25:00+00:00,4477.18,4477.22,4468.0,4468.0,702.7132
1756715400,2025-09-01 08:30:00+00:00,4468.0,4474.3,4466.65,4473.66,1854.6966
1756715700,2025-09-01 08:35:00+00:00,4473.65,4476.18,4469.11,4470.0,1246.5796
1756716000,2025-09-01 08:40:00+00:00,4470.01,4473.64,4467.96,4472.11,1715.1226
1756716300,2025-09-01 08:45:00+00:00,4472.11,4479.03,4468.28,4479.03,972.8358
1756716600,2025-09-01 08:50:00+00:00,4479.03,4483.78,4475.81,4475.81,1060.8425
1756716900,2025-09-01 08:55:00+00:00,4475.81,4477.21,4472.5,4476.25,675.7991
1756717200,2025-09-01 09:00:00+00:00,4476.25,4479.29,4471.2,4476.78,926.0358
1756717500,2025-09-01 09:05:00+00:00,4476.78,4477.23,4472.46,4476.0,686.7509
1756717800,2025-09-01 09:10:00+00:00,4476.0,4482.81,4475.0,4482.07,1187.4862
1756718100,2025-09-01 09:15:00+00:00,4482.07,4482.62,4477.89,4480.01,513.9637
1756718400,2025-09-01 09:20:00+00:00,4480.01,4482.0,4477.21,4480.67,562.8036
1756718700,2025-09-01 09:25:00+00:00,4480.66,4482.0,4474.61,4476.36,1830.5229
1756719000,2025-09-01 09:30:00+00:00,4476.36,4482.0,4475.54,4478.01,1293.2922
1756719300,2025-09-01 09:35:00+00:00,4478.01,4479.06,4458.75,4463.43,2099.6035
1756719600,2025-09-01 09:40:00+00:00,4463.44,4463.44,4457.97,4461.81,986.553
1756719900,2025-09-01 09:45:00+00:00,4461.82,4461.82,4454.44,4454.78,965.5565
1756720200,2025-09-01 09:50:00+00:00,4454.78,4455.5,4447.28,4449.9,1800.4714
1756720500,2025-09-01 09:55:00+00:00,4449.91,4452.26,4438.35,4441.36,2507.0591
1756720800,2025-09-01 10:00:00+00:00,4441.36,4441.37,4426.0,4438.43,1971.5955
1756721100,2025-09-01 10:05:00+00:00,4438.43,4441.82,4434.55,4441.82,796.7492
1756721400,2025-09-01 10:10:00+00:00,4441.84,4443.95,4438.21,4443.01,466.529
1756721700,2025-09-01 10:15:00+00:00,4443.0,4445.49,4436.96,4438.66,975.6776
1756722000,2025-09-01 10:20:00+00:00,4438.65,4439.15,4432.75,4434.83,748.9281
1756722300,2025-09-01 10:25:00+00:00,4434.83,4435.49,4429.62,4431.23,628.1454
1756722600,2025-09-01 10:30:00+00:00,4431.23,4431.24,4406.56,4416.72,2838.258
1756722900,2025-09-01 10:35:00+00:00,4416.72,4417.46,4393.87,4394.95,2481.9395
1756723200,2025-09-01 10:40:00+00:00,4394.96,4405.0,4392.41,4402.09,2055.8862
1756723500,2025-09-01 10:45:00+00:00,4402.09,4402.71,4390.14,4396.08,1437.1024
1756723800,2025-09-01 10:50:00+00:00,4396.07,4402.77,4395.57,4401.73,1411.5723
1756724100,2025-09-01 10:55:00+00:00,4401.72,4409.92,4400.32,4408.5,2372.8918
1756724400,2025-09-01 11:00:00+00:00,4408.49,4413.51,4402.97,4413.08,989.263
1756724700,2025-09-01 11:05:00+00:00,4413.08,4415.83,4407.65,4411.22,1094.5068
1756725000,2025-09-01 11:10:00+00:00,4411.22,4411.23,4400.99,4402.38,1025.8416
1756725300,2025-09-01 11:15:00+00:00,4402.38,4408.26,4395.19,4402.29,1468.3251
1756725600,2025-09-01 11:20:00+00:00,4402.3,4407.49,4400.9,4401.75,771.2139
1756725900,2025-09-01 11:25:00+00:00,4401.74,4402.31,4398.44,4401.4,785.0776
1756726200,2025-09-01 11:30:00+00:00,4401.4,4401.64,4388.9,4398.66,3400.4263
1756726500,2025-09-01 11:35:00+00:00,4398.66,4399.99,4386.04,4389.5,1986.7011
1756726800,2025-09-01 11:40:00+00:00,4389.5,4392.4,4382.0,4383.2,3169.2266
1756727100,2025-09-01 11:45:00+00:00,4383.2,4391.73,4381.99,4390.95,1550.8226
1756727400,2025-09-01 11:50:00+00:00,4390.95,4398.02,4387.89,4397.29,1159.2836
1756727700,2025-09-01 11:55:00+00:00,4397.28,4400.93,4391.72,4392.83,1044.6274
1756728000,2025-09-01 12:00:00+00:00,4392.83,4393.05,4384.65,4389.76,1235.1231
1756728300,2025-09-01 12:05:00+00:00,4389.76,4406.8,4389.75,4404.71,1793.6645
1756728600,2025-09-01 12:10:00+00:00,4404.71,4404.71,4395.57,4399.79,860.9744
1756728900,2025-09-01 12:15:00+00:00,4399.79,4401.94,4394.37,4400.64,913.209
1756729200,2025-09-01 12:20:00+00:00,4400.64,4407.54,4397.25,4407.54,813.0666
1756729500,2025-09-01 12:25:00+00:00,4407.54,4412.48,4404.11,4404.94,1396.1022
1756729800,2025-09-01 12:30:00+00:00,4404.94,4406.55,4399.45,4404.8,1957.6223
1756730100,2025-09-01 12:35:00+00:00,4404.8,4409.36,4403.58,4406.0,1515.356
1756730400,2025-09-01 12:40:00+00:00,4406.01,4406.01,4394.5,4397.65,1030.1813
1756730700,2025-09-01 12:45:00+00:00,4397.66,4404.12,4395.71,4402.4,1049.5507
1756731000,2025-09-01 12:50:00+00:00,4402.39,4405.51,4395.85,4401.64,1147.0922
1756731300,2025-09-01 12:55:00+00:00,4401.65,4406.25,4400.0,4403.2,954.3569
1756731600,2025-09-01 13:00:00+00:00,4403.21,4407.2,4397.31,4402.08,1664.2039
1756731900,2025-09-01 13:05:00+00:00,4402.08,4413.56,4400.5,4411.19,1794.5492
1756732200,2025-09-01 13:10:00+00:00,4411.19,4411.19,4403.54,4408.32,1127.2221
1756732500,2025-09-01 13:15:00+00:00,4408.33,4409.44,4398.68,4408.11,1613.9129
1756732800,2025-09-01 13:20:00+00:00,4408.12,4418.98,4408.12,4415.98,1730.7778
1756733100,2025-09-01 13:25:00+00:00,4415.97,4423.78,4412.6,4416.01,1542.6597
1756733400,2025-09-01 13:30:00+00:00,4416.0,4416.38,4398.25,4403.25,1580.3935
1756733700,2025-09-01 13:35:00+00:00,4403.26,4404.98,4392.85,4396.56,1343.5454
1756734000,2025-09-01 13:40:00+00:00,4396.55,4399.96,4386.29,4387.01,1937.2194
1756734300,2025-09-01 13:45:00+00:00,4387.01,4390.72,4373.2,4385.82,2441.9495
1756734600,2025-09-01 13:50:00+00:00,4385.83,4389.97,4381.69,4382.59,921.4525
1756734900,2025-09-01 13:55:00+00:00,4382.59,4386.99,4375.83,4385.71,1103.2124
1756735200,2025-09-01 14:00:00+00:00,4385.7,4396.14,4383.99,4394.26,1625.5845
1756735500,2025-09-01 14:05:00+00:00,4394.25,4400.76,4390.84,4393.28,894.3813
1756735800,2025-09-01 14:10:00+00:00,4393.28,4400.52,4388.45,4397.66,663.0236
1756736100,2025-09-01 14:15:00+00:00,4397.66,4402.58,4389.37,4392.36,954.79
1756736400,2025-09-01 14:20:00+00:00,4392.37,4399.99,4387.2,4398.81,786.9309
1756736700,2025-09-01 14:25:00+00:00,4398.81,4402.13,4395.13,4398.29,573.1317
1756737000,2025-09-01 14:30:00+00:00,4398.29,4401.93,4387.58,4388.25,797.6336
1756737300,2025-09-01 14:35:00+00:00,4388.25,4394.09,4384.5,4391.1,855.2226
1756737600,2025-09-01 14:40:00+00:00,4391.09,4392.69,4386.51,4391.23,444.1501
1756737900,2025-09-01 14:45:00+00:00,4391.24,4392.81,4380.2,4386.29,572.5478
1756738200,2025-09-01 14:50:00+00:00,4386.29,4400.98,4385.01,4398.05,1197.6474
1756738500,2025-09-01 14:55:00+00:00,4398.06,4402.4,4395.12,4396.26,390.041
1756738800,2025-09-01 15:00:00+00:00,4396.26,4399.85,4390.06,4399.39,664.8006
1756739100,2025-09-01 15:05:00+00:00,4399.38,4405.22,4385.45,4387.67,1076.2885
1756739400,2025-09-01 15:10:00+00:00,4387.68,4389.32,4375.63,4384.13,1149.0367
1756739700,2025-09-01 15:15:00+00:00,4384.13,4390.41,4379.32,4390.18,2610.9418
1756740000,2025-09-01 15:20:00+00:00,4390.17,4390.39,4373.67,4377.79,1243.0673
1756740300,2025-09-01 15:25:00+00:00,4377.79,4380.03,4368.57,4371.38,2150.9021
1756740600,2025-09-01 15:30:00+00:00,4371.37,4374.72,4362.05,4366.99,1881.0522
1756740900,2025-09-01 15:35:00+00:00,4367.0,4375.19,4364.15,4372.22,1036.6416
1756741200,2025-09-01 15:40:00+00:00,4372.23,4373.98,4365.1,4367.41,1633.3528
1756741500,2025-09-01 15:45:00+00:00,4367.41,4374.24,4361.34,4362.69,1319.9009
1756741800,2025-09-01 15:50:00+00:00,4362.7,4365.11,4346.19,4353.68,5443.7866
1756742100,2025-09-01 15:55:00+00:00,4353.66,4362.44,4350.58,4362.01,1652.2116
1756742400,2025-09-01 16:00:00+00:00,4362.01,4365.11,4348.69,4353.99,2266.973
1756742700,2025-09-01 16:05:00+00:00,4353.99,4365.86,4353.99,4362.43,1192.9209
1756743000,2025-09-01 16:10:00+00:00,4362.43,4367.37,4358.49,4365.51,1283.4843
1756743300,2025-09-01 16:15:00+00:00,4365.5,4366.13,4354.41,4366.12,921.1407
1756743600,2025-09-01 16:20:00+00:00,4366.11,4371.54,4361.69,4365.1,1934.4084
1756743900,2025-09-01 16:25:00+00:00,4365.11,4368.1,4360.95,4361.01,515.0935
1756744200,2025-09-01 16:30:00+00:00,4361.01,4364.5,4356.53,4363.5,779.3821
1756744500,2025-09-01 16:35:00+00:00,4363.51,4367.94,4358.91,4360.07,477.9281
1756744800,2025-09-01 16:40:00+00:00,4360.07,4365.02,4352.67,4362.81,706.063
1756745100,2025-09-01 16:45:00+00:00,4362.81,4367.55,4360.0,4360.01,462.9744
1756745400,2025-09-01 16:50:00+00:00,4360.0,4360.29,4349.31,4350.5,967.7977
1756745700,2025-09-01 16:55:00+00:00,4350.49,4356.82,4347.06,4355.22,753.2034
1756746000,2025-09-01 17:00:00+00:00,4355.22,4356.18,4346.95,4352.67,848.81
1756746300,2025-09-01 17:05:00+00:00,4352.67,4358.51,4348.37,4351.08,549.9834
1756746600,2025-09-01 17:10:00+00:00,4351.07,4351.79,4317.64,4326.68,7938.7895
1756746900,2025-09-01 17:15:00+00:00,4326.69,4333.9,4322.05,4331.4,1873.2326
1756747200,2025-09-01 17:20:00+00:00,4331.41,4336.75,4321.85,4326.52,999.7092
1756747500,2025-09-01 17:25:00+00:00,4326.52,4327.38,4311.01,4319.01,3545.9891
1756747800,2025-09-01 17:30:00+00:00,4319.0,4319.63,4309.69,4313.32,1595.2195
1756748100,2025-09-01 17:35:00+00:00,4313.33,4324.53,4312.83,4314.47,1268.3208
1756748400,2025-09-01 17:40:00+00:00,4314.47,4325.0,4314.44,4323.92,785.5292
1756748700,2025-09-01 17:45:00+00:00,4323.93,4326.2,4316.16,4317.59,661.6072
1756749000,2025-09-01 17:50:00+00:00,4317.6,4329.59,4316.24,4324.4,1138.6988
1756749300,2025-09-01 17:55:00+00:00,4324.39,4329.81,4323.15,4323.16,570.9146
1756749600,2025-09-01 18:00:00+00:00,4323.15,4333.55,4322.69,4333.05,1531.5656
1756749900,2025-09-01 18:05:00+00:00,4333.05,4340.84,4327.06,4329.62,1538.5369
1756750200,2025-09-01 18:10:00+00:00,4329.63,4342.94,4329.43,4340.55,633.7221
1756750500,2025-09-01 18:15:00+00:00,4340.54,4346.28,4336.19,4346.14,813.8831
1756750800,2025-09-01 18:20:00+00:00,4346.14,4346.8,4338.76,4339.45,1338.7473
1756751100,2025-09-01 18:25:00+00:00,4339.45,4345.66,4337.52,4343.36,745.0
1756751400,2025-09-01 18:30:00+00:00,4343.36,4347.89,4343.35,4343.36,542.6559
1756751700,2025-09-01 18:35:00+00:00,4343.36,4345.62,4335.29,4339.19,825.9783
1756752000,2025-09-01 18:40:00+00:00,4339.19,4345.21,4338.82,4343.39,659.7078
1756752300,2025-09-01 18:45:00+00:00,4343.39,4347.8,4343.39,4346.47,442.0304
1756752600,2025-09-01 18:50:00+00:00,4346.47,4349.54,4342.66,4349.15,956.384
1756752900,2025-09-01 18:55:00+00:00,4349.16,4349.79,4346.87,4346.94,619.3615
1756753200,2025-09-01 19:00:00+00:00,4346.93,4351.88,4342.19,4350.42,748.1048
1756753500,2025-09-01 19:05:00+00:00,4350.42,4356.01,4348.08,4356.01,1684.6797
1756753800,2025-09-01 19:10:00+00:00,4356.01,4358.0,4352.17,4353.12,1717.0551
1756754100,2025-09-01 19:15:00+00:00,4353.11,4357.81,4352.75,4355.78,912.0466
1756754400,2025-09-01 19:20:00+00:00,4355.78,4362.81,4353.91,4360.65,1478.9826
1756754700,2025-09-01 19:25:00+00:00,4360.64,4361.23,4350.0,4350.0,2249.524
1756755000,2025-09-01 19:30:00+00:00,4350.0,4360.73,4349.24,4358.71,1279.7967
1756755300,2025-09-01 19:35:00+00:00,4358.71,4368.36,4357.32,4366.94,1057.77
1756755600,2025-09-01 19:40:00+00:00,4366.94,4367.12,4363.57,4366.19,364.7254
1756755900,2025-09-01 19:45:00+00:00,4366.2,4367.84,4361.3,4362.24,1144.6654
1756756200,2025-09-01 19:50:00+00:00,4362.23,4368.37,4357.65,4368.37,1064.4228
1756756500,2025-09-01 19:55:00+00:00,4368.36,4369.25,4365.81,4368.06,435.1428
1756756800,2025-09-01 20:00:00+00:00,4368.05,4368.15,4362.26,4363.95,461.5747
1756757100,2025-09-01 20:05:00+00:00,4363.94,4363.94,4356.07,4361.4,735.584
1756757400,2025-09-01 20:10:00+00:00,4361.4,4364.64,4360.13,4360.41,326.8692
1756757700,2025-09-01 20:15:00+00:00,4360.41,4360.74,4349.12,4353.56,757.5269
1756758000,2025-09-01 20:20:00+00:00,4353.56,4354.79,4344.75,4345.63,1406.6804
1756758300,2025-09-01 20:25:00+00:00,4345.62,4351.11,4344.0,4349.97,788.0438
1756758600,2025-09-01 20:30:00+00:00,4349.98,4349.98,4339.78,4340.24,1228.982
1756758900,2025-09-01 20:35:00+00:00,4340.25,4340.25,4293.82,4296.53,9242.3924
1756759200,2025-09-01 20:40:00+00:00,4296.53,4306.71,4271.28,4272.02,6936.1967
1756759500,2025-09-01 20:45:00+00:00,4272.02,4293.3,4262.0,4278.72,12315.1856
1756759800,2025-09-01 20:50:00+00:00,4278.72,4291.65,4278.72,4289.64,2867.8569
1756760100,2025-09-01 20:55:00+00:00,4289.64,4292.58,4277.27,4288.99,2853.1157
1756760400,2025-09-01 21:00:00+00:00,4288.98,4290.5,4251.59,4266.03,8967.4196
1756760700,2025-09-01 21:05:00+00:00,4266.03,4277.08,4257.5,4276.73,3749.157
1756761000,2025-09-01 21:10:00+00:00,4276.73,4280.84,4268.26,4277.5,1425.2259
1756761300,2025-09-01 21:15:00+00:00,4277.51,4287.69,4275.49,4275.49,2116.8109
1756761600,2025-09-01 21:20:00+00:00,4275.49,4282.4,4270.36,4278.69,1571.7104
1756761900,2025-09-01 21:25:00+00:00,4278.7,4284.07,4272.0,4272.29,1822.2895
1756762200,2025-09-01 21:30:00+00:00,4272.3,4274.52,4261.71,4264.36,3225.7105
1756762500,2025-09-01 21:35:00+00:00,4264.37,4269.86,4263.44,4265.36,1355.0357
1756762800,2025-09-01 21:40:00+00:00,4265.35,4265.35,4210.61,4240.87,13347.6639
1756763100,2025-09-01 21:45:00+00:00,4240.87,4254.8,4229.04,4249.3,2898.6897
1756763400,2025-09-01 21:50:00+00:00,4249.3,4252.26,4240.01,4246.1,1731.0787
1756763700,2025-09-01 21:55:00+00:00,4246.1,4262.21,4237.69,4261.62,3680.6491
1756764000,2025-09-01 22:00:00+00:00,4261.61,4263.77,4252.31,4263.33,3046.1643
1756764300,2025-09-01 22:05:00+00:00,4263.34,4267.37,4258.54,4265.23,2066.7947
1756764600,2025-09-01 22:10:00+00:00,4265.23,4276.19,4262.64,4275.43,2548.7406
1756764900,2025-09-01 22:15:00+00:00,4275.44,4291.92,4274.28,4291.16,2453.6641
1756765200,2025-09-01 22:20:00+00:00,4291.17,4300.0,4279.84,4280.69,2852.8859
1756765500,2025-09-01 22:25:00+00:00,4280.69,4283.61,4271.82,4272.73,1201.5937
1756765800,2025-09-01 22:30:00+00:00,4272.73,4275.96,4267.79,4275.96,896.059
1756766100,2025-09-01 22:35:00+00:00,4275.96,4278.51,4262.81,4264.65,1562.3009
1756766400,2025-09-01 22:40:00+00:00,4264.65,4268.89,4259.62,4262.0,3387.7659
1756766700,2025-09-01 22:45:00+00:00,4262.0,4281.04,4260.92,4278.51,1783.8812
1756767000,2025-09-01 22:50:00+00:00,4278.51,4286.73,4277.9,4284.3,733.8076
1756767300,2025-09-01 22:55:00+00:00,4284.3,4291.0,4284.12,4284.56,793.95
1756767600,2025-09-01 23:00:00+00:00,4284.56,4299.26,4283.41,4296.1,3862.2226
1756767900,2025-09-01 23:05:00+00:00,4296.11,4297.27,4289.0,4290.02,2569.006
1756768200,2025-09-01 23:10:00+00:00,4290.02,4308.63,4289.53,4305.02,2459.1352
1756768500,2025-09-01 23:15:00+00:00,4305.01,4305.55,4289.91,4295.94,934.5932
1756768800,2025-09-01 23:20:00+00:00,4295.93,4296.75,4288.76,4290.29,518.3493
1756769100,2025-09-01 23:25:00+00:00,4290.29,4298.65,4289.92,4298.04,600.151
1756769400,2025-09-01 23:30:00+00:00,4298.04,4298.28,4282.68,4287.29,1313.4209
1756769700,2025-09-01 23:35:00+00:00,4287.29,4292.48,4286.0,4291.54,561.0353
1756770000,2025-09-01 23:40:00+00:00,4291.53,4300.81,4291.53,4300.5,1076.7731
1756770300,2025-09-01 23:45:00+00:00,4300.5,4319.07,4299.84,4305.0,3152.7947
1756770600,2025-09-01 23:50:00+00:00,4305.01,4307.08,4300.71,4303.83,743.3105
1756770900,2025-09-01 23:55:00+00:00,4303.83,4316.18,4303.66,4314.5,1286.6268
1756771200,2025-09-02 00:00:00+00:00,4314.5,4318.31,4308.5,4315.48,1494.4589
1756771500,2025-09-02 00:05:00+00:00,4315.47,4319.13,4303.88,4309.84,3039.8399
1756771800,2025-09-02 00:10:00+00:00,4309.83,4309.84,4300.87,4302.89,1020.8504
1756772100,2025-09-02 00:15:00+00:00,4302.89,4312.49,4302.46,4312.48,720.8443
1756772400,2025-09-02 00:20:00+00:00,4312.48,4319.03,4304.52,4309.03,1220.9163
1756772700,2025-09-02 00:25:00+00:00,4309.02,4315.18,4303.3,4303.3,1010.3491
1756773000,2025-09-02 00:30:00+00:00,4303.3,4314.2,4299.76,4309.36,1155.6847
1756773300,2025-09-02 00:35:00+00:00,4309.36,4309.36,4299.29,4306.37,944.1787
1756773600,2025-09-02 00:40:00+00:00,4306.36,4308.22,4292.18,4293.14,1558.6774
1756773900,2025-09-02 00:45:00+00:00,4293.13,4305.3,4290.98,4303.63,1254.7098
1756774200,2025-09-02 00:50:00+00:00,4303.62,4312.07,4298.5,4300.62,848.9803
1756774500,2025-09-02 00:55:00+00:00,4300.63,4303.86,4294.23,4303.86,660.9271
1756774800,2025-09-02 01:00:00+00:00,4303.85,4311.03,4301.98,4308.11,1789.6437
1756775100,2025-09-02 01:05:00+00:00,4308.1,4313.53,4300.62,4300.94,1468.7468
1756775400,2025-09-02 01:10:00+00:00,4300.94,4307.68,4299.46,4302.41,804.7591
1756775700,2025-09-02 01:15:00+00:00,4302.41,4303.39,4292.98,4301.59,1360.8361
1756776000,2025-09-02 01:20:00+00:00,4301.59,4315.48,4301.48,4309.1,1299.7569
1756776300,2025-09-02 01:25:00+00:00,4309.09,4311.0,4303.34,4310.63,613.0965
1756776600,2025-09-02 01:30:00+00:00,4310.62,4313.12,4297.27,4299.88,1355.7589
1756776900,2025-09-02 01:35:00+00:00,4299.88,4303.92,4297.04,4303.91,1148.3537
1756777200,2025-09-02 01:40:00+00:00,4303.91,4338.91,4301.94,4331.68,3534.095
1756777500,2025-09-02 01:45:00+00:00,4331.68,4340.81,4324.45,4340.08,2039.7685
1756777800,2025-09-02 01:50:00+00:00,4340.08,4340.93,4331.94,4332.19,1632.8371
1756778100,2025-09-02 01:55:00+00:00,4332.16,4333.14,4322.7,4323.24,1008.8022
1756778400,2025-09-02 02:00:00+00:00,4323.23,4328.08,4319.24,4326.96,833.6045
1756778700,2025-09-02 02:05:00+00:00,4326.95,4336.5,4326.19,4327.47,742.3998
1756779000,2025-09-02 02:10:00+00:00,4327.47,4329.31,4324.89,4327.41,586.097
1756779300,2025-09-02 02:15:00+00:00,4327.41,4327.72,4315.48,4320.89,791.3153
